model_id,game,target_mode,draw_id,position,candidate,probability_mean,probability_sd,hdi_low,hdi_high,posterior_draw_count,protocol_hash,execution_fingerprint
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,5,11,0.041594813275177916,0.14697754601103738,8.070737103631129e-06,0.38635333152558216,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,5,12,0.009775589407257777,0.02336519213051991,7.942341990480781e-06,0.0710618558578808,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,5,13,0.01955518784003279,0.014826920094282362,0.0015310910079416376,0.04639196904525214,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,5,14,0.029819529335197537,0.03248416709548575,0.0015472602858420635,0.10667757409508531,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,5,15,0.012965916983253558,0.016883777181955446,0.0014976280761153054,0.05481363184873191,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,5,16,0.013883384279297698,0.019380518955838654,0.00034033218271211816,0.05894753249818636,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,5,17,0.027116876467437292,0.03384913650621729,0.001748198060562936,0.10945412391028526,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,5,18,0.02814669418001947,0.022889034846595074,0.004219104697109806,0.07679035667971808,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,5,19,0.02879150785247575,0.04146859475318826,0.0034299348423606807,0.12390391203108546,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,5,20,0.014071087886435458,0.01116179820302019,0.002662018465231119,0.03320980322289079,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,5,21,0.02238928565641914,0.019118548600726672,0.00276029876380448,0.05416659865324321,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,5,22,0.0487158707465848,0.030133439281881676,0.008821507991618292,0.10616040739372157,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,5,23,0.022551538732765632,0.02219929276781348,0.003353958627339437,0.07742056974945029,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,5,24,0.023597718751640736,0.030349012166486153,0.0021171391748741127,0.0941363630743275,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,5,25,0.027929616241685155,0.036775324378458575,0.0017086745718558512,0.10966765105005097,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,5,26,0.055522676952849216,0.05215654414011879,0.01212769311231671,0.17702445896654023,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,5,27,0.06474049316358592,0.07227204748153582,0.0022670942524298464,0.21527906989491635,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,5,28,0.01307783725897077,0.018853672632699683,0.0009183476367568921,0.05939133057695907,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,5,29,0.03258546989528015,0.031305660038616054,0.0018946401903875997,0.09959732869735946,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,5,30,0.06466666230671929,0.05264872592240902,0.009305599504968731,0.18146001400193484,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,5,31,0.010274668646736373,0.011003096774418545,0.0002476448800807344,0.03257825116342506,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,5,32,0.03424606421809935,0.03130382201931885,0.0032524708491355274,0.10669484185618698,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,5,33,0.031832117001378335,0.031160809807844688,0.0021395566767210563,0.10510421314394129,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,5,34,0.006854712711123282,0.009471007768170645,0.00029540114470644766,0.029383515469342546,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,5,35,0.0281040328660584,0.05088836299751178,0.00044475998417775153,0.15159577335635804,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,5,36,0.0061605055048512625,0.01554262829139475,1.088597759395988e-05,0.045405197878697026,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,5,37,0.011703309781736752,0.024916538345682304,2.715733652662664e-06,0.07554740857613114,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,5,38,0.009833737038061365,0.018399982612386297,2.842914595806664e-05,0.05436385055320743,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,5,39,0.09092451588625652,0.217946022762169,4.348069249991955e-07,0.6201079572918515,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,5,40,0.00416785190571395,0.003717754156156489,0.0004570717241457831,0.01269937471466652,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,6,1,0.0065358458662356,0.017945733824711783,1.242498784827063e-07,0.052054868722127744,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,6,2,0.009448791580082445,0.021103196535739513,5.9171628072334865e-06,0.06434078910352575,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,6,3,0.00409090563259882,0.008438589295076685,4.207960046551198e-08,0.023044672816013818,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,6,4,0.05175071237974556,0.18577544871592744,1.025550840539728e-07,0.490858010924355,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,6,5,0.021363430060294,0.04656702996131203,2.8760002294860584e-06,0.13885461830594742,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,6,6,0.1273566700914736,0.26100466989254006,4.412567113163674e-06,0.7319878293326552,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,6,7,0.0005950991273564326,0.0009391097421860389,2.9153956022233913e-07,0.002702174147114105,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,6,8,0.09321378155935778,0.23937997771591973,5.156412663705837e-06,0.7202692608454929,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,6,9,0.09172407083621995,0.24052308296189592,8.401174697112079e-07,0.6594815340716325,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,6,10,0.0039656237814207195,0.011933632579397533,4.762729810897993e-07,0.032365177915828144,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,6,11,0.00055613779482864,0.0016525098798239525,4.257779416887768e-08,0.004559896194926105,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,6,12,0.0017197173066137062,0.0028936283641457423,1.2173733576625e-06,0.009049641257539414,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,6,13,0.0009172329816885405,0.0021848738957818826,8.047903055061965e-08,0.006636811265699538,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,6,14,0.029795769924661843,0.08286379026108956,1.316294716268623e-07,0.228342833538764,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,6,15,0.007019799260562649,0.011605058653540813,0.00019217598709097685,0.03570966913961006,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,6,16,0.013213852936392826,0.011430387168084442,0.001020679461421024,0.0360772804164499,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,6,17,0.00788850691793783,0.020583811622520713,2.063735769397026e-06,0.05833672433546658,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,6,18,0.0028420210524202653,0.005409309180409452,8.109219784833941e-05,0.01646650770402426,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,6,19,0.004220074922264945,0.00495805864045528,0.00011966505595233432,0.01436673042806011,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,6,20,0.014242248359969812,0.031694666569327776,8.668417466638238e-06,0.0963006104649294,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,6,21,0.00839840254733111,0.010089894097889936,0.00034906475448430403,0.03217861511925323,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,6,22,0.008139176895959744,0.005667489141399187,0.0005348345821063383,0.01775178251347365,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,6,23,0.020262868823020763,0.014643571351068136,0.000551823157715182,0.047521102872073964,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,6,24,0.030488936155283006,0.041906819374034385,0.0015081068601962093,0.1328480602356005,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,6,25,0.011316839990260466,0.009983958650730602,0.0007955176613505504,0.03291905449597774,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,6,26,0.011360250439339345,0.021902794437215455,0.00012289005734924632,0.06337926507261753,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,6,27,0.021433367155876706,0.02067432146558393,0.00122460611239983,0.06517068619787407,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,6,28,0.018939545982491035,0.01903319448687861,0.0013349316540975523,0.06152732960175505,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,6,29,0.050775954155687794,0.06363659946164586,0.0007256350625251093,0.1623188864468276,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,6,30,0.015050388731684829,0.02037457499345553,0.00024190486950744977,0.06567141093795498,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,6,31,0.05463206234589607,0.04899686073982717,0.0034812280842766215,0.16052156482668792,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,6,32,0.1209139361602442,0.21756710220885694,0.0015323156110848397,0.665526487487908,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,6,33,0.005699415345056059,0.008330526931085784,0.00010627852375620764,0.02384981020129664,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,6,34,0.026313926525152034,0.03955951987587014,0.0002863512047037044,0.12050184117253263,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,6,35,0.02182565089541225,0.024646837675006597,0.0001730312814764805,0.07419648398863717,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,6,36,0.03868434334253998,0.04598784505637049,0.0018096132963009606,0.14845416806017858,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,6,37,0.032344433615343574,0.07202308279893385,0.0008975335994785766,0.1985679632320419,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,6,38,0.0051280671147074346,0.012575546695218723,2.5199175836634624e-06,0.037960096964869745,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,6,39,0.0018339299816615261,0.0026788101245053724,2.4517582559640826e-07,0.006808971945733121,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,6,40,0.003998211424926113,0.006634883049947804,0.00015774653806086876,0.01976683613983015,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,7,1,0.007675481576495471,0.02830917390451399,5.385579385942471e-07,0.07259914703210063,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,7,2,0.003256166160909135,0.0074848260211001555,4.912131793653059e-06,0.022871370492224388,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,7,3,0.05927889760508457,0.1856359862023695,3.0099100032292924e-06,0.5281153179246618,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,7,4,0.0006655373367485136,0.000763691486216277,6.01859827254016e-07,0.002121533988149795,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,7,5,0.013487697535700232,0.03145290006256036,3.878473456888659e-06,0.09550592503426625,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,7,6,0.004679980681185848,0.012245073094187785,6.357674358296783e-07,0.03574682960667552,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,7,7,0.041708858485933434,0.08654920338532393,1.8713948884069657e-07,0.2593382829138267,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,7,8,0.0011725615023608833,0.0024706606716462945,1.3737353267537955e-06,0.007494836366973813,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,7,9,0.02504667166704251,0.0979487437359804,5.1624256424112945e-08,0.24715679118585693,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,7,10,0.009958203269989523,0.02555850857777153,4.182736655323893e-07,0.07417032521733805,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,7,11,0.002960584365522258,0.010506610672290473,1.8307716694272726e-06,0.027074253452241428,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,7,12,0.08812304209188646,0.19124167843771558,3.0696493207581423e-06,0.5438771834238297,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,7,13,0.10116013392869921,0.2535553851690505,1.923020384735627e-06,0.7667762485908735,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,7,14,0.04921741646467921,0.17944187909521797,1.432848291730073e-06,0.4719062242344139,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
pp-multinomial-dglm,bingo5,dynamic_multinomial,next-81,7,15,0.041617329132538385,0.10238902564426695,1.6632621202578197e-05,0.31150996927968744,16,007ebfaa75a29adc1f6ecb24d79e527a7bb1670a6edc6193b2e0caad3a901a9b,12f41a3b204599900dde3240380d5e305da0b3d4e3ced097b5f914a16edf2af5
