model_id,game,target_mode,draw_id,position,candidate,probability_mean,probability_sd,hdi_low,hdi_high,posterior_draw_count,protocol_hash,execution_fingerprint
pp-posterior-utility-hit1,loto6,decision,next-81,4,43,0.008864089100525515,0.007800028903986008,0.000222947572178701,0.02399595820661025,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,5,1,0.007141956023052455,0.008224365188164223,0.0004020608216494323,0.02597970826498406,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,5,2,0.00637195885531367,0.004926934198809612,0.00045042581179514793,0.014282063273502473,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,5,3,0.006898514536970065,0.006695487773466364,0.0005874016804166962,0.02066042131878947,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,5,4,0.011916796962774671,0.010809363581151022,0.0007921250072954857,0.033259499029202264,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,5,5,0.01215653820537502,0.011206956513847552,0.0005714988341806601,0.03618149297808279,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,5,6,0.007502397532356311,0.006095984226581129,0.0010725847933463436,0.019316909275209074,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,5,7,0.010557186603625424,0.012105662530285357,0.00038023041963920117,0.037943905913814434,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,5,8,0.007911549964495957,0.009431056025714387,0.0003259663053249578,0.029571638184822363,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,5,9,0.010159529027270794,0.009119494568801357,0.000302666364785951,0.027395707598772606,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,5,10,0.007407919915598947,0.008069131930456079,0.0009462661053558574,0.026587335846636227,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,5,11,0.015465307644866573,0.008348479719979766,0.006517463491160147,0.03005111944904062,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,5,12,0.010479465578005616,0.007864912663233168,0.0009237406951990868,0.02354174350913076,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,5,13,0.015092726739336513,0.015042290707746027,0.0027694138242977846,0.04998858113821618,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,5,14,0.005614502386083977,0.0048775624424501835,0.00012619309506270034,0.014426970896308573,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,5,15,0.011002643948918546,0.010076240983932113,0.0007113582820002435,0.03056134527829714,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,5,16,0.008215623004184476,0.006859637630400563,0.0010649574684111537,0.022753055745087725,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,5,17,0.023051086069597798,0.015177865506448767,0.006085883898869654,0.05470428604362878,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,5,18,0.016288332359641684,0.008645074908173175,0.005929612663131823,0.03101614628287047,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,5,19,0.01866913842881604,0.014731861145387163,0.002239627568548168,0.049615479222164846,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,5,20,0.019451859701703843,0.01126787312850845,0.005063570914471674,0.04076757287970572,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,5,21,0.02499465494699046,0.019887712252832233,0.007351696758112359,0.07059904537514919,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,5,22,0.0066361614203406735,0.007207163550587312,0.0007359172882248256,0.020143248281045013,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,5,23,0.024435535391796694,0.01319759290614097,0.008607386298207856,0.04927963739574536,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,5,24,0.03799962287185301,0.017006479248583402,0.01971359253511977,0.07078440707345408,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,5,25,0.04143547165416175,0.032947309848684964,0.014474166105684801,0.11984366646193681,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,5,26,0.014716144078249855,0.009332500907563183,0.0042925625316633425,0.030718831110000483,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,5,27,0.02043064353796609,0.011794158637476716,0.002733387318626582,0.043362383695841444,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,5,28,0.027065623115303535,0.018396137294618004,0.00320910187462192,0.056607536769663666,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,5,29,0.013605087475798925,0.008156116409396997,0.0020334103229295197,0.02690594096685777,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,5,30,0.03783091544258823,0.014799463002049144,0.01818951281436696,0.06299518839612592,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,5,31,0.053826993945208484,0.013994445403214605,0.037855256625758,0.08470560472379922,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,5,32,0.052019001519663564,0.019269832197196083,0.02289568810082625,0.0830798181938686,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,5,33,0.03412698084418545,0.016348320638407736,0.013045302352078202,0.0664500082826069,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,5,34,0.04224733100141425,0.014275174072784693,0.0198892535158093,0.06663501156555621,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,5,35,0.048679224078415635,0.019959202627184914,0.017275021095537173,0.0821821752416944,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,5,36,0.0382550721752514,0.013020942017874198,0.018600658840534818,0.05728189334572722,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,5,37,0.04317234665743771,0.021782457556258936,0.010289663505182612,0.07451901986613563,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,5,38,0.0593279209175264,0.023926851529329964,0.021707250261115123,0.0944975636191576,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,5,39,0.03972648344690128,0.012843019556584234,0.02326080633417301,0.06672201432922252,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,5,40,0.01988785368868525,0.013826970632627713,0.0024839870221392123,0.04547919372623283,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,5,41,0.06688039330563127,0.023215950791701093,0.03252266023296291,0.11223300074763662,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,5,42,0.009234581888974115,0.010644565154930287,0.0007981276879879314,0.034050306242920256,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,5,43,0.01211092310766758,0.011901436796921662,0.001535834334171603,0.039911160280426364,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,6,1,0.007598492651014709,0.005650955322361726,0.0010644786320593424,0.01832808388898686,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,6,2,0.005314117610846202,0.003956287073707104,0.0008460747520539478,0.013119211217630943,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,6,3,0.007932410867628288,0.00613640523633679,0.0005414773216951423,0.018471681180681702,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,6,4,0.00998059705616334,0.013184013569738993,0.0003727472527570505,0.04107878949877197,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,6,5,0.008155433639236865,0.006390024907202607,0.001347442307622172,0.01811717614602097,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,6,6,0.005608034343407922,0.006239819196522727,0.0007056453960111756,0.0200267145884376,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,6,7,0.0061698942748843666,0.006435574218106532,0.0006538845405988825,0.01984196728052107,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,6,8,0.006744944088355222,0.007603317119272672,0.000208010736793716,0.022974303138042936,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,6,9,0.005567229370821202,0.005033224338280034,0.0005237268223372171,0.014805658618767516,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,6,10,0.007871406852182959,0.008751006379198624,0.0003434686657773705,0.02792187733746115,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,6,11,0.006456004980846718,0.006162009622379777,0.0007451932019540231,0.01955872368561816,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,6,12,0.007884614883860372,0.007368387116508072,0.0010122303373993973,0.024326323735981013,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,6,13,0.008044280415734574,0.007761562494172756,0.001009273109956859,0.023331121418550607,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,6,14,0.00853727111180554,0.006338420360400067,0.0020827231610637516,0.019463849117491067,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,6,15,0.009367499628022295,0.01046175547961782,0.0006650772446003172,0.032693318049901686,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,6,16,0.012919753723911851,0.009192486576919224,0.0006073393685843415,0.03160115214607771,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,6,17,0.011499103297809642,0.010987454369167005,0.0001957255701713162,0.03205677022604224,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,6,18,0.006660362899526258,0.006640374713114337,0.0003921052034406274,0.019960846573479258,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,6,19,0.01468679912781743,0.010997976176905793,0.003209737071474263,0.037136942043095825,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,6,20,0.007222683979335624,0.007703506312138436,0.0006477443114896664,0.024995473292964844,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,6,21,0.011958952964578202,0.0075154106101010905,0.001133589137352913,0.023583743125059856,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,6,22,0.011462348033336567,0.012182495547671722,0.0001457159261782399,0.03732385100443801,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,6,23,0.005405502188032687,0.003846621903369612,0.00036450041497108204,0.012712469758625423,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,6,24,0.009019972673999201,0.008691887654839706,0.0003825550179742496,0.02598992001237387,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,6,25,0.012715037847326001,0.010304178107630298,0.0008807492204053813,0.032898871545848786,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,6,26,0.008239719322513871,0.007592833233548066,0.0006234181362833979,0.024789080154088174,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,6,27,0.02312615606368171,0.012527925311378325,0.0067943927417922125,0.04375550795549341,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,6,28,0.027398646603006078,0.014892850656089557,0.01003043399074834,0.05417292002939682,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,6,29,0.025156089388772576,0.017755424077698524,0.009382219358233466,0.0647956069934627,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,6,30,0.024626361908322295,0.014602287962896008,0.004718315119969709,0.05300500961966039,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,6,31,0.0283713168849973,0.010305388399162384,0.0100388429149255,0.043074766482266644,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,6,32,0.014440739685762755,0.008511484401066206,0.0015767438714820654,0.0287903395201459,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,6,33,0.023635639455628795,0.010971379343609753,0.007254781721537132,0.03886189525112583,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,6,34,0.06028780033899965,0.01892405458111841,0.03275341676313641,0.0908222412407525,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,6,35,0.02336523120745147,0.01827688443993099,0.006409626127407986,0.0661659379234862,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,6,36,0.0152299927224682,0.011986963196813527,0.001464522220509779,0.038399732186137625,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,6,37,0.036054484442580075,0.02153961596143325,0.010064785872704471,0.07630737499407396,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,6,38,0.07500738428526244,0.014733479449245482,0.05454796156777711,0.09803221847778354,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,6,39,0.041443125748583866,0.01400493210732789,0.01476056805783713,0.06040693604856784,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,6,40,0.07747860653107688,0.02616835847008253,0.042260060504634996,0.12524740803607448,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,6,41,0.04958713576908362,0.01853788852813916,0.02011941164245634,0.07680060153217921,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
pp-posterior-utility-hit1,loto6,decision,next-81,6,42,0.1262054161521535,0.025427208656086078,0.09558355047135655,0.1680853264573708,16,5e59f6d0a57a1e5a78a70a0b1fac63d7293e45513d25923ab1ef2711f11084b0,dcd2d58b2d191dfb7dc0028d5d87c6e6a5195749c35fc7386a32bf65d1c91a46
