model_id,game,target_mode,draw_id,position,candidate,probability_mean,probability_sd,hdi_low,hdi_high,posterior_draw_count,protocol_hash,execution_fingerprint
pp-posterior-constrained-decoder,bingo5,decision,next-81,5,23,0.06409787457126277,0.025401656363428695,0.03323748374726855,0.11511512307448853,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,5,24,0.03300890314910944,0.009502591365696499,0.02086404419761611,0.05194046597464607,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,5,25,0.02116653532096537,0.017415868762496473,0.007036846521120699,0.06445233728221403,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,5,26,0.044258824499839235,0.02341955039356161,0.014530712825136372,0.08568064705329224,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,5,27,0.06602284641957783,0.02149959661508998,0.03535526248249468,0.09896479858102498,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,5,28,0.026785478912777695,0.017258657718379804,0.01210883872782771,0.06664347573975464,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,5,29,0.040724863583075366,0.026349010249170537,0.015267619367888938,0.09835978381785028,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,5,30,0.03359386395027586,0.014783592359126482,0.013229206662886225,0.06220464092171257,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,5,31,0.01589579430739433,0.009521073332080042,0.00446357704665098,0.036072490380070224,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,5,32,0.04632444909979287,0.026305560669656614,0.014733111803797098,0.10087446908235993,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,5,33,0.03607274583003661,0.01839369033737082,0.011498887631651307,0.0768554504778878,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,5,34,0.016351807025061105,0.00784601772976553,0.004601588657229888,0.030562419731430545,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,5,35,0.014639379171384834,0.008396682526243844,0.00289531510352542,0.031056640252423325,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,5,36,0.006657281488928735,0.010681303624382422,0.00035796929517161705,0.031543249048851696,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,5,37,0.01297929618982437,0.012936047284285594,0.00048427893166337984,0.04159065164495285,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,5,38,0.00725705197409365,0.005535948324565639,0.0008342602540293109,0.01750977588660262,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,5,39,0.008658620914298455,0.007424039244334321,0.0004642426000812197,0.021617536275522122,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,5,40,0.006738977313651571,0.005901379019917557,0.0005835366153454263,0.01945447477603594,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,6,1,0.01226529812313533,0.009904535294192699,0.0009456523678732499,0.03130890938862777,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,6,2,0.01374320936185246,0.00815175312578281,0.0012547379693623986,0.025815856279382036,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,6,3,0.012712898316403747,0.012304556718871413,0.000452417901408657,0.041048444136669505,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,6,4,0.010988600328002722,0.008672222998918707,0.0009608067814039672,0.026951723191086418,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,6,5,0.00826771991580668,0.007262838563677681,0.0011774700600395655,0.020725208679912104,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,6,6,0.006746105434351919,0.006877611752371997,0.0007015479273482042,0.022840110366781147,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,6,7,0.010266108857958336,0.009060116968708858,0.0008473481537698456,0.027467243911741226,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,6,8,0.0060396164506952435,0.010649453181744565,1.8888991579129687e-05,0.03215244110430247,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,6,9,0.009090608349699037,0.012018630437860726,0.0017524449853751239,0.03885880201001503,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,6,10,0.004784288199778546,0.0034309119365485315,0.00036669122001484916,0.009935380930194613,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,6,11,0.006551205744011828,0.0061113852950082015,0.0005423460496294702,0.018054252228030147,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,6,12,0.011201423914173074,0.010055562449452785,0.001504356975370102,0.033563843564223525,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,6,13,0.006669970557060535,0.005832243567999203,0.0010911210696230096,0.019753505686107273,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,6,14,0.00849395604651316,0.00848660238904933,0.000489829732588543,0.026163500378822126,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,6,15,0.02264744738983602,0.01498860581355124,0.005975574493832586,0.04982090216313027,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,6,16,0.021702391950488904,0.009672102040286951,0.0073527122477097615,0.035645008177875075,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,6,17,0.013091144629954721,0.011293540154852608,0.00047827788865316065,0.03533133079375226,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,6,18,0.018004762755786493,0.009848850631434413,0.005629181159337039,0.03699617538724528,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,6,19,0.012870579282770956,0.01211387745775264,0.0007816167942321047,0.03903548967543204,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,6,20,0.013767079012708825,0.007660794079539236,0.0037961642996056097,0.026622866815471484,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,6,21,0.028209596017436094,0.02213566579902921,0.008024737551827426,0.08301075278136485,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,6,22,0.05366200822721967,0.01836811454963115,0.027752494359842516,0.08798016657127007,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,6,23,0.037569914005831914,0.021040751418955072,0.014722214777344485,0.07648257602405124,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,6,24,0.0435744906289155,0.017830825210865063,0.011420737290173101,0.06552400170971755,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,6,25,0.05468020682594693,0.028468514457307456,0.022395853704257944,0.11132090282987622,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,6,26,0.04826897946807302,0.022255348878975567,0.015427460107888692,0.08383521809976104,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,6,27,0.07269759304179096,0.025098181952497953,0.04339030995150141,0.12127742015942444,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,6,28,0.04054581492850454,0.014338391806032929,0.021964046564839884,0.06316530876058937,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,6,29,0.037580152236900304,0.016351227210056073,0.014052450544774319,0.06640818659165186,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,6,30,0.05944929132204595,0.022506790930394635,0.025733877822020645,0.09310010069118906,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,6,31,0.07253061534454291,0.02793513439720272,0.03779661850097976,0.1123751287812488,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,6,32,0.0262983112860266,0.01671385405089126,0.004712267581697734,0.06094667605309501,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,6,33,0.03009113798407876,0.01137211227101626,0.01289866991210258,0.04631627986601046,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,6,34,0.030056191376316058,0.009462592788886604,0.017678933605936614,0.04884115356001316,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,6,35,0.020102763640101187,0.013104493701650718,0.005090058172819064,0.050283985086177235,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,6,36,0.056992668606532286,0.015574841556484031,0.041045353271865835,0.08987190783786932,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,6,37,0.02480080269017562,0.016352708392436806,0.0026472697842536636,0.05564824136117128,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,6,38,0.00874058976678974,0.008133288011343758,0.00046956384157866645,0.026124530552636954,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,6,39,0.009742261878881732,0.007173928852946337,0.002316706373364524,0.02540838127181549,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,6,40,0.014502196102901675,0.008830337953586126,0.002225350347319798,0.02683505332985118,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,7,1,0.005364394325903025,0.006237211853775024,0.0001303894064880475,0.01868793857841082,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,7,2,0.005916807669804921,0.006142007892995333,0.00032803719770890994,0.01963602207464789,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,7,3,0.009559585599080751,0.008953718868696793,0.00036253417107981565,0.02864412012793422,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,7,4,0.009151874560412648,0.008408693589223654,0.0016940762984979107,0.027873556526528214,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,7,5,0.009789205566617068,0.008212594620406978,0.0008937618188636748,0.02665096108156439,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,7,6,0.006511571569518478,0.010392686365770155,9.047654191516225e-05,0.03255225284621218,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,7,7,0.008182974818280692,0.00780441494919442,0.000479955385774685,0.026199627668338228,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,7,8,0.012110799952457394,0.008040114604553051,0.0020071550703601266,0.023921721180539188,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,7,9,0.008393759396869297,0.00679221694465175,0.0007804959459177059,0.022555104356611087,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,7,10,0.014539767808346864,0.01053943462056997,0.0013854451715187128,0.031594705678725216,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,7,11,0.010227980726616128,0.011382412252097022,0.0003910894341058713,0.036080991388994725,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,7,12,0.010810650593276582,0.009159278814473346,0.0008890680196280381,0.026441656997339493,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,7,13,0.00978397072037522,0.008151764687079888,0.0006045160013080742,0.02643501478416263,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,7,14,0.008314901087046645,0.006892824597979785,0.00016612868245622552,0.02103378861396315,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,7,15,0.01000918505889237,0.008893143058835004,0.0012143654138064483,0.028802935235736304,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,7,16,0.01086141952108228,0.00818199390395043,0.0027512667498479485,0.026541844548803678,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,7,17,0.008546036285103293,0.01058861844552425,0.0006781298664062275,0.03390724355789884,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,7,18,0.015428555560498939,0.009074626655131554,0.0028558207060958418,0.031202776149209552,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,7,19,0.006246299463815885,0.006077304907952193,0.00034675610714406823,0.018532952042795585,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,7,20,0.008457032975333652,0.006020751485134652,0.0008455653255251248,0.018811715862679407,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,7,21,0.019504083790411356,0.018753537352151396,0.003408670456035768,0.05932029940084075,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,7,22,0.020944323670823637,0.011712731572103965,0.004881396116195872,0.0384480783440905,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,7,23,0.028643787409785567,0.018241945953745585,0.011172824106666177,0.06759391388064177,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,7,24,0.03899981504310934,0.013088116882244809,0.020812531060899756,0.06515944848619111,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,7,25,0.017888042371877372,0.011570950279320534,0.0036549445119710617,0.039829798525717636,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,7,26,0.017099859167527293,0.009639557056333499,0.0066488530581912935,0.03701497134753852,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,7,27,0.0346456681740072,0.021487901779280758,0.008384257526919042,0.07861470515611518,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,7,28,0.022472790416717445,0.01225564312204109,0.005247200232041516,0.04353446658634065,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,7,29,0.03697842453786171,0.020696347328464156,0.010701328238764934,0.07725555374408047,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,7,30,0.031089160610731945,0.01087256358241798,0.015080788814177523,0.049612510293578854,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,7,31,0.06837799584939189,0.020794584292823114,0.03451125033037968,0.10772756620041038,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,7,32,0.06494180887788595,0.026673236930499028,0.032355794818945,0.10908050694352289,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
pp-posterior-constrained-decoder,bingo5,decision,next-81,7,33,0.04843387016705902,0.018982421877129032,0.019457633279687234,0.08399334083518674,16,6e440ffbbeb166319065a876f666a4c0a480477a0666cdbfb247ac1fb757966d,bc49b18cd02f740d05b5d184c585b3e41f21cdf2b65440ede367613b961d0308
